Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
375.6,(6232.159 -0.013 6391.338),(0.688 0.001 0.726),(17.975 0.000 18.968),(-148.380 0.001 -157.146),3379.895,5.000,0.588,0.000,0.002,(16.883 0.002 18.490)
375.8,(6235.759 -0.013 6395.137),(0.688 0.001 0.726),(18.022 0.000 19.017),(-148.194 0.001 -157.086),3388.622,5.000,0.588,0.000,0.002,(17.230 -0.002 18.871)
376,(6239.365 -0.013 6398.943),(0.688 0.001 0.726),(18.050 0.000 19.047),(-148.073 0.001 -157.097),3394.075,5.000,0.588,0.000,0.002,(17.577 0.000 19.251)
376.2,(6242.980 -0.013 6402.758),(0.688 0.001 0.726),(18.095 0.000 19.098),(-148.011 0.001 -157.174),3402.700,5.000,0.588,0.000,0.000,(17.922 -0.001 19.629)
376.4,(6246.604 -0.013 6406.583),(0.688 0.001 0.726),(18.141 0.000 19.147),(-148.009 0.002 -157.316),3411.450,5.000,0.588,0.000,0.000,(18.267 -0.001 20.007)
376.6,(6250.238 -0.013 6410.417),(0.688 0.001 0.726),(18.187 0.000 19.196),(-148.067 0.002 -157.525),3420.186,5.000,0.588,0.000,0.000,(18.611 -0.001 20.383)
376.8,(6253.880 -0.013 6414.261),(0.688 0.001 0.726),(18.233 0.000 19.246),(-148.185 0.002 -157.799),3428.912,5.000,0.588,0.000,-0.004,(18.954 -0.001 20.759)
377,(6257.531 -0.013 6418.117),(0.688 0.001 0.726),(18.272 0.000 19.302),(-148.363 0.002 -158.137),3437.638,5.000,0.588,0.000,-0.006,(19.296 -0.001 21.134)
377.2,(6261.190 -0.013 6421.982),(0.688 0.001 0.726),(18.319 0.000 19.350),(-148.600 0.002 -158.539),3446.355,5.000,0.588,0.000,-0.006,(19.638 -0.001 21.508)
377.4,(6264.859 -0.013 6425.858),(0.688 0.001 0.726),(18.365 0.000 19.399),(-148.897 0.002 -159.006),3455.070,5.000,0.588,0.000,-0.006,(19.978 -0.001 21.881)
377.6,(6268.538 -0.013 6429.743),(0.688 0.001 0.726),(18.411 0.000 19.448),(-149.251 0.002 -159.537),3463.780,5.000,0.588,0.000,-0.006,(20.318 -0.001 22.252)
377.8,(6272.225 -0.013 6433.638),(0.688 0.001 0.726),(18.457 0.000 19.497),(-149.665 0.003 -160.134),3472.483,5.000,0.588,0.000,-0.006,(20.656 -0.001 22.623)
378,(6275.922 -0.013 6437.542),(0.688 0.001 0.726),(18.507 0.000 19.543),(-150.091 0.001 -160.747),3481.180,5.000,0.588,0.000,-0.002,(20.658 0.000 22.626)
378.2,(6279.629 -0.013 6441.456),(0.688 0.001 0.726),(18.559 0.000 19.586),(-150.553 0.003 -161.386),3489.877,5.000,0.588,0.000,0.002,(21.053 -0.022 22.743)
378.4,(6283.346 -0.013 6445.378),(0.688 0.001 0.726),(18.609 0.000 19.631),(-151.081 0.002 -162.030),3498.564,5.000,0.588,0.000,0.004,(21.322 0.007 22.952)
378.6,(6287.073 -0.013 6449.310),(0.688 0.001 0.726),(18.655 0.000 19.680),(-151.644 0.002 -162.716),3507.246,5.000,0.588,0.000,0.004,(21.550 -0.003 23.199)
378.8,(6290.810 -0.013 6453.250),(0.688 0.001 0.726),(18.704 0.000 19.726),(-152.242 0.002 -163.440),3515.919,5.000,0.588,0.000,0.006,(21.777 0.000 23.443)
379,(6294.556 -0.013 6457.201),(0.688 0.001 0.726),(18.752 0.000 19.773),(-152.877 0.002 -164.204),3524.589,5.000,0.588,0.000,0.008,(22.004 -0.001 23.687)
379.2,(6298.312 -0.013 6461.160),(0.688 0.001 0.726),(18.805 0.000 19.815),(-153.542 0.002 -165.004),3533.253,5.000,0.588,0.000,0.010,(22.207 0.000 23.905)
379.4,(6302.079 -0.013 6465.127),(0.688 0.001 0.725),(18.858 0.000 19.856),(-154.180 -0.003 -165.778),3541.907,5.000,0.588,0.000,0.008,(21.619 0.001 23.273)
379.6,(6305.855 -0.013 6469.104),(0.689 0.001 0.725),(18.908 0.000 19.902),(-154.568 -0.006 -166.300),3550.552,5.000,0.588,0.000,0.008,(20.202 -0.009 22.210)
379.8,(6309.642 -0.013 6473.090),(0.689 0.001 0.725),(18.954 0.000 19.950),(-154.662 -0.005 -166.657),3559.197,5.000,0.588,0.000,0.004,(18.632 0.016 21.162)
380,(6313.438 -0.013 6477.086),(0.688 0.001 0.725),(18.991 0.000 20.006),(-154.431 -0.008 -166.729),3567.830,5.000,0.588,0.000,-0.002,(17.175 0.002 19.635)
380.2,(6317.240 -0.013 6481.093),(0.688 0.001 0.725),(19.035 0.000 20.057),(-153.951 -0.006 -166.497),3576.466,5.000,0.588,0.000,-0.002,(16.145 0.003 18.187)
380.4,(6321.052 -0.013 6485.110),(0.688 0.001 0.725),(19.081 0.000 20.105),(-153.231 -0.008 -165.947),3585.077,5.000,0.588,0.000,-0.002,(14.931 0.003 16.670)
380.6,(6324.873 -0.013 6489.136),(0.688 0.001 0.725),(19.127 0.000 20.154),(-152.270 -0.007 -165.093),3593.691,5.000,0.588,0.000,-0.002,(14.068 -0.010 15.197)
380.8,(6328.704 -0.013 6493.172),(0.688 0.001 0.725),(19.172 0.000 20.202),(-151.312 0.000 -164.052),3602.296,5.000,0.588,0.000,-0.002,(14.326 0.018 14.974)
381,(6332.543 -0.013 6497.217),(0.688 0.001 0.725),(19.218 0.000 20.250),(-150.205 -0.010 -162.896),3610.892,5.000,0.588,0.000,-0.002,(13.059 0.008 13.916)
381.2,(6336.392 -0.013 6501.272),(0.688 0.001 0.725),(19.264 0.000 20.298),(-148.919 -0.001 -161.581),3619.478,5.000,0.588,0.000,-0.002,(12.785 -0.002 13.696)
381.4,(6340.250 -0.013 6505.337),(0.688 0.001 0.725),(19.309 0.000 20.346),(-147.533 -0.009 -160.163),3628.057,5.000,0.588,0.000,-0.002,(11.822 0.002 12.661)
381.6,(6344.116 -0.013 6509.412),(0.688 0.001 0.725),(19.353 0.000 20.396),(-145.891 -0.008 -158.482),3636.627,5.000,0.588,0.000,-0.006,(10.619 -0.010 11.757)
381.8,(6347.991 -0.013 6513.498),(0.688 0.001 0.726),(19.386 0.000 20.456),(-144.124 0.000 -156.737),3645.183,5.000,0.588,0.000,-0.016,(10.593 0.007 11.895)
382,(6351.868 -0.014 6517.597),(0.687 0.001 0.727),(19.393 0.000 20.541),(-142.328 -0.008 -154.977),3653.727,5.000,0.588,0.000,-0.021,(10.055 -0.002 11.298)
382.2,(6355.746 -0.014 6521.715),(0.685 0.001 0.728),(19.392 0.000 20.632),(-140.456 0.000 -153.052),3662.272,5.000,0.588,0.000,-0.021,(10.407 0.010 10.919)
382.4,(6359.623 -0.014 6525.852),(0.683 0.001 0.730),(19.391 0.000 20.723),(-138.705 0.000 -151.172),3670.795,5.000,0.588,0.000,-0.021,(10.588 -0.024 11.730)
382.6,(6363.501 -0.014 6530.006),(0.682 0.001 0.731),(19.390 0.000 20.814),(-137.002 -0.001 -149.417),3679.313,5.000,0.588,0.000,-0.021,(11.092 0.004 12.267)
382.8,(6367.378 -0.014 6534.179),(0.680 0.001 0.733),(19.388 0.000 20.906),(-135.395 -0.001 -147.758),3687.820,5.000,0.588,0.000,-0.021,(11.581 -0.003 12.813)
383,(6371.256 -0.014 6538.371),(0.679 0.001 0.735),(19.386 0.000 20.997),(-133.885 -0.001 -146.189),3696.316,5.000,0.588,0.000,-0.021,(12.070 0.000 13.353)
383.2,(6375.134 -0.014 6542.580),(0.677 0.001 0.736),(19.383 0.000 21.089),(-132.474 0.000 -144.709),3704.807,5.000,0.588,0.000,-0.021,(12.558 -0.001 13.893)
383.4,(6379.012 -0.014 6546.808),(0.675 0.001 0.738),(19.380 0.000 21.181),(-131.158 0.000 -143.318),3713.280,5.000,0.588,0.000,-0.021,(13.023 -0.001 14.407)
383.6,(6382.890 -0.014 6551.054),(0.674 0.001 0.739),(19.388 0.001 21.262),(-129.881 -0.003 -141.941),3721.758,5.000,0.588,0.000,-0.012,(13.069 0.001 14.337)
383.8,(6386.771 -0.014 6555.313),(0.673 0.001 0.739),(19.418 0.000 21.323),(-128.619 -0.004 -140.554),3730.212,5.000,0.588,0.000,-0.010,(12.853 0.000 14.095)
384,(6390.659 -0.014 6559.583),(0.673 0.001 0.739),(19.453 0.000 21.379),(-127.155 -0.011 -138.942),3738.656,5.000,0.588,0.000,-0.008,(11.530 0.002 12.645)
384.2,(6394.554 -0.014 6563.865),(0.673 0.001 0.740),(19.497 0.000 21.427),(-125.527 -0.002 -137.110),3747.098,5.000,0.588,0.000,-0.002,(11.327 0.009 12.097)
384.4,(6398.459 -0.014 6568.154),(0.673 0.001 0.739),(19.549 0.000 21.468),(-123.786 -0.010 -135.138),3755.526,5.000,0.588,0.000,0.000,(10.290 0.001 11.019)
384.6,(6402.374 -0.014 6572.454),(0.673 0.001 0.739),(19.592 0.000 21.516),(-121.792 -0.008 -132.894),3763.929,5.000,0.578,0.000,0.000,(9.330 0.001 9.990)
384.8,(6406.296 -0.014 6576.761),(0.673 0.001 0.739),(19.624 0.000 21.551),(-119.798 0.001 -130.651),3770.623,5.000,0.487,0.000,0.000,(9.855 -0.001 10.553)
385,(6410.222 -0.013 6581.073),(0.673 0.001 0.739),(19.628 0.000 21.556),(-117.836 -0.006 -128.443),3771.713,5.000,0.457,0.000,0.000,(9.641 0.000 10.323)
385.2,(6414.148 -0.014 6585.384),(0.673 0.001 0.739),(19.635 0.000 21.553),(-115.832 -0.001 -126.188),3772.099,5.000,0.454,0.000,0.006,(9.797 0.000 10.490)
385.4,(6418.077 -0.014 6589.696),(0.674 0.001 0.739),(19.646 0.000 21.546),(-113.896 0.001 -124.055),3772.342,5.000,0.454,0.000,0.008,(10.025 0.005 11.257)
385.6,(6422.007 -0.014 6594.002),(0.674 0.001 0.739),(19.656 0.000 21.538),(-112.030 -0.001 -122.058),3772.557,5.000,0.450,0.000,0.012,(10.553 0.001 11.802)
385.8,(6425.940 -0.014 6598.309),(0.675 0.001 0.738),(19.675 0.000 21.520),(-110.260 -0.001 -120.173),3772.520,5.000,0.449,0.000,0.012,(11.040 -0.002 12.348)
386,(6429.877 -0.014 6602.610),(0.675 0.001 0.738),(19.695 0.000 21.501),(-108.584 -0.001 -118.400),3772.442,5.000,0.440,0.000,0.012,(11.526 0.000 12.891)
386.2,(6433.817 -0.013 6606.907),(0.676 0.001 0.737),(19.695 0.000 21.462),(-107.002 0.000 -116.741),3769.771,5.000,0.267,0.000,0.012,(12.012 -0.001 13.435)
386.4,(6437.748 -0.013 6611.187),(0.677 0.000 0.736),(19.607 0.000 21.327),(-105.540 0.001 -115.189),3751.026,5.000,0.000,0.000,0.010,(12.689 -0.002 13.711)
386.6,(6441.655 -0.013 6615.435),(0.677 0.000 0.736),(19.476 0.001 21.164),(-104.229 0.001 -113.745),3724.376,5.000,0.000,0.000,0.008,(13.218 0.000 14.262)
386.8,(6445.534 -0.013 6619.648),(0.677 -0.001 0.736),(19.322 0.000 20.984),(-103.048 0.001 -112.442),3694.987,5.000,0.000,0.040,0.008,(13.711 -0.002 14.794)
387,(6449.372 -0.012 6623.815),(0.677 -0.002 0.736),(19.045 0.001 20.668),(-102.009 0.002 -111.293),3644.109,5.000,0.000,0.147,0.006,(14.204 0.000 15.325)
387.2,(6453.139 -0.011 6627.904),(0.677 -0.003 0.736),(18.659 0.001 20.249),(-101.137 0.003 -110.327),3571.625,5.000,0.000,0.160,0.004,(14.696 -0.001 15.856)
387.4,(6456.825 -0.011 6631.906),(0.677 -0.003 0.736),(18.244 0.001 19.804),(-100.443 0.003 -109.554),3493.307,5.000,0.000,0.175,0.004,(15.129 -0.001 16.324)
387.6,(6460.429 -0.011 6635.818),(0.677 -0.003 0.736),(17.831 0.001 19.356),(-99.863 0.001 -108.903),3414.493,5.000,0.000,0.175,0.004,(15.233 0.000 16.436)
387.8,(6463.948 -0.010 6639.636),(0.677 -0.004 0.736),(17.395 0.001 18.882),(-99.448 0.004 -108.433),3331.524,5.000,0.000,0.189,0.004,(15.698 -0.001 16.937)
388,(6467.380 -0.010 6643.362),(0.677 -0.003 0.736),(16.969 0.001 18.421),(-99.194 0.003 -108.135),3249.929,5.000,0.000,0.189,0.004,(16.051 0.000 17.318)
388.2,(6470.729 -0.010 6646.998),(0.677 -0.003 0.736),(16.600 0.001 18.020),(-99.062 0.004 -108.013),3173.895,5.000,0.000,0.012,0.004,(16.026 -0.005 17.900)
388.4,(6474.036 -0.012 6650.587),(0.677 0.000 0.736),(16.472 0.000 17.881),(-98.999 0.002 -108.047),3145.016,5.000,0.000,0.000,0.004,(16.378 0.002 18.277)
388.6,(6477.317 -0.011 6654.148),(0.677 -0.001 0.736),(16.346 0.000 17.744),(-99.032 0.003 -108.184),3124.064,5.000,0.000,0.000,0.004,(16.722 -0.003 18.662)
388.8,(6480.572 -0.011 6657.682),(0.677 -0.001 0.736),(16.221 0.000 17.608),(-99.159 0.003 -108.425),3100.164,5.000,0.000,0.000,0.004,(17.066 0.000 19.045)
389,(6483.802 -0.011 6661.189),(0.677 0.000 0.736),(16.104 0.000 17.482),(-99.379 0.003 -108.769),3077.191,5.000,0.130,0.000,0.004,(17.409 -0.001 19.428)
389.2,(6487.014 -0.012 6664.675),(0.677 0.000 0.736),(16.023 0.000 17.394),(-99.689 0.002 -109.195),3060.974,5.000,0.248,0.000,0.004,(17.927 -0.021 19.445)
389.4,(6490.214 -0.012 6668.149),(0.677 0.000 0.736),(15.986 0.000 17.353),(-100.122 0.003 -109.644),3053.321,5.000,0.328,0.000,0.004,(18.367 0.014 19.743)
389.6,(6493.407 -0.012 6671.615),(0.677 0.000 0.736),(15.947 0.000 17.311),(-100.640 0.003 -110.169),3045.829,5.000,0.328,0.000,0.004,(18.708 -0.005 20.124)
389.8,(6496.593 -0.012 6675.074),(0.677 0.000 0.736),(15.919 0.000 17.282),(-101.233 0.003 -110.776),3040.295,5.000,0.395,0.000,0.000,(19.055 0.001 20.497)
390,(6499.775 -0.012 6678.530),(0.677 0.001 0.736),(15.917 0.000 17.295),(-101.900 0.003 -111.461),3040.463,5.000,0.547,0.000,-0.004,(19.400 -0.001 20.869)
390.2,(6502.962 -0.012 6681.994),(0.677 0.001 0.736),(15.947 0.000 17.329),(-102.631 0.003 -112.210),3040.088,5.000,0.641,0.000,-0.004,(19.745 -0.001 21.240)
390.4,(6506.158 -0.012 6685.467),(0.677 0.001 0.736),(16.008 0.000 17.396),(-103.422 0.003 -113.026),3057.201,5.000,0.649,0.000,-0.004,(20.089 -0.001 21.610)
390.6,(6509.365 -0.012 6688.953),(0.677 0.001 0.736),(16.053 0.000 17.445),(-104.271 0.003 -113.904),3065.430,5.000,0.660,0.000,-0.004,(20.432 -0.001 21.979)
390.8,(6512.583 -0.012 6692.450),(0.677 0.001 0.736),(16.122 0.000 17.519),(-105.178 0.003 -114.843),3078.786,5.000,0.672,0.000,-0.004,(20.774 -0.001 22.347)
391,(6515.812 -0.012 6695.960),(0.677 0.001 0.736),(16.172 0.000 17.575),(-106.109 0.001 -115.807),3088.341,5.000,0.673,0.000,-0.006,(20.776 0.000 22.348)
391.2,(6519.055 -0.012 6699.484),(0.677 0.001 0.736),(16.240 0.000 17.653),(-107.061 0.004 -116.794),3101.811,5.000,0.673,0.000,-0.006,(21.118 -0.001 22.717)
391.4,(6522.307 -0.012 6703.019),(0.677 0.001 0.736),(16.291 0.000 17.708),(-108.058 0.003 -117.832),3111.563,5.000,0.673,0.000,-0.008,(21.350 0.000 22.966)
391.6,(6525.573 -0.012 6706.570),(0.677 0.001 0.736),(16.357 0.000 17.788),(-109.087 0.003 -118.902),3124.900,5.000,0.673,0.000,-0.010,(21.577 -0.001 23.211)
391.8,(6528.848 -0.012 6710.132),(0.677 0.001 0.736),(16.404 0.000 17.848),(-110.152 0.003 -120.011),3134.750,5.000,0.673,0.000,-0.010,(21.805 -0.001 23.455)
392,(6532.135 -0.012 6713.709),(0.677 0.001 0.736),(16.448 0.000 17.910),(-111.251 0.003 -121.153),3138.782,5.000,0.673,0.000,-0.014,(22.032 -0.001 23.699)
392.2,(6535.431 -0.013 6717.301),(0.676 0.001 0.737),(16.503 0.000 18.000),(-112.386 0.003 -122.329),3157.912,5.000,0.673,0.000,-0.016,(22.258 -0.001 23.942)
392.4,(6538.736 -0.012 6720.909),(0.675 0.001 0.738),(16.535 0.000 18.072),(-113.557 0.003 -123.538),3167.246,5.000,0.677,0.000,-0.016,(22.483 -0.001 24.185)
392.6,(6542.050 -0.013 6724.534),(0.675 0.001 0.738),(16.588 0.000 18.169),(-114.765 0.003 -124.778),3181.412,5.000,0.679,0.000,-0.017,(22.708 -0.001 24.426)
392.8,(6545.372 -0.012 6728.176),(0.674 0.001 0.739),(16.620 0.000 18.245),(-116.000 0.002 -126.037),3191.376,5.000,0.679,0.000,-0.016,(22.695 0.000 24.413)
393,(6548.702 -0.013 6731.835),(0.673 0.002 0.740),(16.674 0.000 18.341),(-117.054 -0.007 -127.092),3205.328,5.000,0.679,0.000,-0.016,(21.253 0.004 22.862)
393.2,(6552.039 -0.013 6735.511),(0.672 0.001 0.740),(16.707 0.000 18.416),(-117.819 -0.005 -127.845),3215.459,5.000,0.679,0.000,-0.016,(19.822 0.003 21.536)
393.4,(6555.387 -0.013 6739.205),(0.671 0.002 0.741),(16.761 0.000 18.513),(-118.269 -0.007 -128.303),3229.268,5.000,0.679,0.000,-0.016,(18.319 0.006 20.095)
393.6,(6558.741 -0.013 6742.913),(0.671 0.001 0.742),(16.795 0.000 18.587),(-118.439 -0.006 -128.456),3239.491,5.000,0.679,0.000,-0.014,(17.150 -0.001 18.731)
393.8,(6562.107 -0.013 6746.639),(0.670 0.001 0.742),(16.838 0.000 18.654),(-118.357 -0.007 -128.312),3243.780,5.000,0.679,0.000,-0.012,(15.850 0.004 17.271)
394,(6565.481 -0.013 6750.380),(0.670 0.001 0.742),(16.900 0.000 18.742),(-118.008 -0.008 -127.867),3263.501,5.000,0.679,0.000,-0.012,(14.552 0.002 15.836)
394.2,(6568.867 -0.013 6754.136),(0.670 0.001 0.743),(16.943 0.000 18.808),(-117.392 -0.008 -127.125),3273.169,5.000,0.679,0.000,-0.012,(13.242 0.002 14.396)
394.4,(6572.264 -0.013 6757.908),(0.669 0.002 0.743),(17.007 0.000 18.896),(-116.500 -0.009 -126.075),3287.498,5.000,0.679,0.000,-0.010,(11.918 0.002 12.939)
394.6,(6575.670 -0.013 6761.693),(0.669 0.001 0.743),(17.058 0.000 18.955),(-115.347 -0.007 -124.733),3297.488,5.000,0.679,0.000,-0.006,(10.843 -0.007 11.697)
394.8,(6579.090 -0.013 6765.493),(0.669 0.002 0.743),(17.132 0.000 19.034),(-113.938 -0.010 -123.105),3311.505,5.000,0.679,0.000,-0.006,(9.493 0.000 10.180)
395,(6582.521 -0.013 6769.305),(0.669 0.001 0.743),(17.184 0.000 19.092),(-112.266 -0.009 -121.170),3321.666,5.000,0.679,0.000,-0.006,(8.241 0.002 8.714)
395.2,(6585.966 -0.013 6773.132),(0.669 0.002 0.743),(17.261 0.000 19.168),(-110.381 -0.005 -118.986),3335.532,5.000,0.678,0.000,0.000,(7.683 -0.001 8.029)
395.4,(6589.424 -0.013 6776.969),(0.669 0.001 0.743),(17.323 0.000 19.216),(-108.542 0.002 -116.835),3345.724,5.000,0.677,0.000,0.006,(8.418 0.000 8.759)
395.6,(6592.896 -0.013 6780.819),(0.669 0.001 0.743),(17.375 0.000 19.273),(-106.834 0.000 -114.820),3349.682,5.000,0.673,0.000,0.006,(9.165 -0.001 9.532)
395.8,(6596.379 -0.013 6784.682),(0.670 0.002 0.743),(17.448 0.000 19.347),(-105.208 -0.004 -112.889),3369.119,5.000,0.672,0.000,0.010,(9.276 0.000 9.646)
396,(6599.875 -0.013 6788.558),(0.670 0.001 0.743),(17.505 0.000 19.396),(-103.651 0.002 -111.031),3378.376,5.000,0.672,0.000,0.014,(10.035 -0.001 10.436)
396.2,(6603.386 -0.013 6792.444),(0.670 0.002 0.742),(17.593 0.000 19.458),(-102.229 0.000 -109.315),3392.308,5.000,0.672,0.000,0.016,(10.738 -0.001 11.167)
396.4,(6606.912 -0.013 6796.340),(0.671 0.001 0.741),(17.665 0.000 19.494),(-100.909 0.000 -107.714),3401.870,5.000,0.672,0.000,0.016,(11.277 -0.001 11.728)
396.6,(6610.455 -0.013 6800.246),(0.672 0.002 0.741),(17.756 0.000 19.552),(-99.677 0.000 -106.212),3415.487,5.000,0.672,0.000,0.016,(11.782 -0.001 12.254)
396.8,(6614.016 -0.013 6804.163),(0.673 0.002 0.740),(17.848 0.000 19.610),(-98.528 0.000 -104.803),3428.978,5.000,0.672,0.000,0.016,(12.288 -0.001 12.779)
397,(6617.595 -0.013 6808.091),(0.674 0.002 0.739),(17.940 0.000 19.668),(-97.462 0.000 -103.489),3442.548,5.000,0.672,0.000,0.016,(12.792 -0.001 13.304)
397.2,(6621.193 -0.013 6812.030),(0.675 0.001 0.738),(18.026 0.000 19.713),(-96.446 0.001 -102.287),3454.760,5.000,0.586,0.000,0.017,(13.014 0.013 14.012)
397.4,(6624.805 -0.013 6815.976),(0.676 0.001 0.737),(18.093 0.000 19.727),(-95.494 0.000 -101.207),3462.277,5.000,0.559,0.000,0.016,(13.515 -0.003 14.574)
397.6,(6628.430 -0.013 6819.924),(0.677 0.001 0.736),(18.151 0.000 19.747),(-94.628 0.001 -100.232),3469.299,5.000,0.559,0.000,0.012,(14.009 -0.001 15.105)
397.8,(6632.066 -0.013 6823.876),(0.677 0.001 0.736),(18.204 0.000 19.772),(-93.848 0.001 -99.359),3476.276,5.000,0.559,0.000,0.014,(14.501 0.000 15.635)
398,(6635.713 -0.013 6827.833),(0.678 0.001 0.735),(18.262 0.000 19.792),(-93.162 0.001 -98.555),3483.269,5.000,0.559,0.000,0.014,(15.078 -0.006 15.695)
398.2,(6639.371 -0.013 6831.793),(0.679 0.001 0.735),(18.316 0.000 19.815),(-92.523 -0.001 -97.737),3490.244,5.000,0.559,0.000,0.010,(15.240 0.002 15.871)
398.4,(6643.040 -0.013 6835.760),(0.679 0.001 0.734),(18.362 0.000 19.846),(-91.959 0.001 -97.004),3497.219,5.000,0.559,0.000,0.010,(15.710 -0.003 16.364)
398.6,(6646.717 -0.013 6839.733),(0.679 0.001 0.734),(18.409 0.000 19.876),(-91.462 0.000 -96.346),3504.182,5.000,0.559,0.000,0.010,(16.071 0.000 16.739)
398.8,(6650.403 -0.013 6843.711),(0.680 0.001 0.733),(18.460 0.000 19.902),(-91.030 0.001 -95.756),3511.141,5.000,0.559,0.000,0.014,(16.430 -0.001 17.114)
399,(6654.102 -0.013 6847.694),(0.681 0.001 0.732),(18.527 -0.001 19.913),(-90.657 0.001 -95.238),3518.087,5.000,0.559,0.000,0.021,(16.789 0.000 17.487)
399.2,(6657.816 -0.013 6851.676),(0.683 0.001 0.731),(18.615 0.000 19.904),(-90.339 0.001 -94.793),3525.031,5.000,0.559,0.000,0.025,(17.147 -0.001 17.860)
399.4,(6661.548 -0.013 6855.657),(0.685 0.001 0.729),(18.708 0.000 19.891),(-90.076 0.001 -94.426),3531.968,5.000,0.559,0.000,0.025,(17.504 -0.001 18.232)
399.6,(6665.299 -0.013 6859.634),(0.687 0.001 0.727),(18.801 0.000 19.877),(-89.865 0.001 -94.136),3538.895,5.000,0.559,0.000,0.025,(17.860 -0.001 18.603)
399.8,(6669.068 -0.013 6863.609),(0.689 0.001 0.725),(18.893 0.000 19.863),(-89.707 0.001 -93.922),3545.814,5.000,0.559,0.000,0.023,(18.216 -0.001 18.973)
400,(6672.855 -0.013 6867.582),(0.690 0.001 0.723),(18.968 0.001 19.865),(-89.602 0.001 -93.785),3552.737,5.000,0.559,0.000,0.010,(18.570 -0.001 19.343)
400.2,(6676.652 -0.013 6871.559),(0.690 0.001 0.723),(19.002 -0.001 19.907),(-89.558 0.001 -93.717),3559.638,5.000,0.559,0.000,0.000,(18.924 -0.001 19.711)
400.4,(6680.457 -0.013 6875.545),(0.690 0.001 0.724),(19.033 0.000 19.953),(-89.578 0.002 -93.712),3566.666,5.000,0.576,0.000,-0.004,(19.277 -0.001 20.079)
400.6,(6684.268 -0.013 6879.541),(0.690 0.001 0.724),(19.077 0.000 20.002),(-89.661 0.002 -93.771),3574.997,5.000,0.588,0.000,-0.004,(19.629 -0.001 20.445)
400.8,(6688.088 -0.013 6883.546),(0.690 0.001 0.724),(19.125 0.000 20.049),(-89.804 0.002 -93.895),3583.708,5.000,0.592,0.000,-0.002,(19.980 -0.001 20.811)
401,(6691.919 -0.013 6887.562),(0.690 0.001 0.724),(19.174 0.000 20.098),(-90.008 0.002 -94.081),3592.690,5.000,0.599,0.000,-0.002,(20.330 -0.001 21.176)
401.2,(6695.759 -0.013 6891.586),(0.690 0.001 0.724),(19.224 0.000 20.150),(-90.275 0.002 -94.311),3601.927,5.000,0.599,0.000,-0.002,(20.694 0.003 21.435)
401.4,(6699.609 -0.013 6895.623),(0.690 0.001 0.724),(19.270 0.000 20.203),(-90.614 0.002 -94.550),3611.126,5.000,0.596,0.000,-0.006,(21.171 0.009 21.464)
401.6,(6703.468 -0.013 6899.669),(0.690 0.001 0.724),(19.311 0.000 20.260),(-91.025 0.002 -94.838),3620.114,5.000,0.592,0.000,-0.008,(21.464 -0.002 21.791)
401.8,(6707.335 -0.013 6903.727),(0.690 0.001 0.724),(19.355 0.000 20.312),(-91.445 0.001 -95.133),3628.921,5.000,0.592,0.000,-0.008,(21.512 0.000 21.839)
402,(6711.210 -0.013 6907.795),(0.690 0.001 0.724),(19.398 0.000 20.365),(-91.911 0.003 -95.472),3637.690,5.000,0.592,0.000,-0.008,(21.837 -0.001 22.169)
402.2,(6715.095 -0.013 6911.874),(0.690 0.001 0.724),(19.441 0.000 20.417),(-92.418 0.002 -95.854),3646.466,5.000,0.592,0.000,-0.008,(22.072 0.000 22.408)
402.4,(6718.988 -0.013 6915.963),(0.690 0.001 0.724),(19.486 0.000 20.471),(-92.966 0.002 -96.273),3655.400,5.000,0.609,0.000,-0.008,(22.307 -0.001 22.646)
402.6,(6722.891 -0.013 6920.064),(0.690 0.002 0.724),(19.536 0.000 20.530),(-93.550 0.002 -96.728),3665.404,5.000,0.615,0.000,-0.008,(22.541 -0.001 22.884)
402.8,(6726.804 -0.014 6924.176),(0.689 0.002 0.724),(19.588 0.000 20.590),(-94.171 0.002 -97.217),3675.498,5.000,0.615,0.000,-0.008,(22.775 -0.001 23.121)
403,(6730.727 -0.014 6928.301),(0.689 0.002 0.724),(19.639 0.000 20.649),(-94.755 -0.004 -97.668),3685.611,5.000,0.615,0.000,-0.008,(22.076 0.002 22.412)
403.2,(6734.660 -0.014 6932.438),(0.689 0.002 0.725),(19.690 0.000 20.708),(-95.184 0.000 -97.869),3695.696,5.000,0.615,0.000,-0.008,(21.865 -0.004 20.967)
403.4,(6738.604 -0.014 6936.585),(0.689 0.002 0.725),(19.740 0.000 20.767),(-95.467 -0.008 -97.707),3705.769,5.000,0.615,0.000,-0.008,(20.515 0.013 19.128)
403.6,(6742.558 -0.014 6940.746),(0.689 0.002 0.725),(19.792 0.000 20.826),(-95.444 -0.007 -97.217),3715.838,5.000,0.615,0.000,-0.004,(19.003 -0.014 17.918)
403.8,(6746.523 -0.014 6944.916),(0.689 0.002 0.724),(19.858 0.000 20.870),(-95.113 -0.008 -96.498),3725.887,5.000,0.615,0.000,0.006,(17.504 0.009 16.699)
404,(6750.502 -0.014 6949.094),(0.690 0.002 0.724),(19.923 0.000 20.915),(-94.474 -0.008 -95.513),3735.934,5.000,0.615,0.000,0.010,(16.064 0.000 15.398)
