Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
221.2,(3649.228 -0.012 3819.742),(0.654 0.000 0.756),(15.863 0.000 18.319),(-320.966 0.001 -338.256),3722.818,4.000,0.270,0.000,0.017,(8.150 -0.001 8.069)
221.4,(3652.400 -0.012 3823.399),(0.656 0.001 0.755),(15.884 -0.001 18.259),(-319.504 0.000 -336.294),3716.600,4.000,0.404,0.000,0.029,(8.775 -0.001 8.687)
221.6,(3655.584 -0.012 3827.048),(0.658 0.001 0.753),(15.958 0.000 18.220),(-318.084 -0.002 -334.390),3719.132,4.000,0.442,0.000,0.029,(9.038 0.000 8.947)
221.8,(3658.783 -0.012 3830.690),(0.661 0.001 0.751),(16.039 0.000 18.197),(-316.758 0.003 -332.643),3724.401,4.000,0.464,0.000,0.029,(9.589 0.010 9.924)
222,(3661.999 -0.012 3834.328),(0.663 0.001 0.748),(16.125 0.000 18.177),(-315.523 0.000 -331.064),3730.753,4.000,0.464,0.000,0.029,(10.144 -0.002 10.568)
222.2,(3665.232 -0.012 3837.963),(0.665 0.001 0.746),(16.203 0.001 18.163),(-314.377 0.000 -329.604),3737.133,4.000,0.464,0.000,0.016,(10.666 -0.001 11.116)
222.4,(3668.477 -0.012 3841.597),(0.666 0.001 0.746),(16.246 0.000 18.178),(-313.344 0.001 -328.215),3743.499,4.000,0.457,0.000,0.017,(11.337 0.011 11.429)
222.6,(3671.732 -0.012 3845.233),(0.668 0.001 0.745),(16.309 -0.001 18.171),(-312.415 0.000 -326.923),3749.025,4.000,0.455,0.000,0.025,(11.862 -0.004 11.953)
222.8,(3675.001 -0.012 3848.866),(0.669 0.001 0.743),(16.378 0.000 18.157),(-311.576 0.001 -325.737),3754.494,4.000,0.455,0.000,0.023,(12.376 0.000 12.471)
223,(3678.282 -0.012 3852.498),(0.671 0.001 0.741),(16.443 0.000 18.146),(-310.826 0.001 -324.657),3759.951,4.000,0.455,0.000,0.021,(12.889 -0.001 12.988)
223.2,(3681.576 -0.012 3856.126),(0.672 0.001 0.740),(16.498 0.000 18.144),(-310.166 0.001 -323.683),3765.452,4.000,0.454,0.000,0.014,(13.401 -0.001 13.504)
223.4,(3684.880 -0.012 3859.757),(0.673 0.001 0.740),(16.536 0.000 18.157),(-309.599 0.001 -322.810),3770.874,4.000,0.455,0.000,0.012,(13.913 -0.001 14.019)
223.6,(3688.191 -0.012 3863.390),(0.674 0.001 0.739),(16.573 0.000 18.171),(-309.127 0.001 -322.037),3776.311,4.000,0.455,0.000,0.012,(14.423 -0.001 14.534)
223.8,(3691.509 -0.012 3867.026),(0.674 0.001 0.739),(16.611 0.000 18.184),(-308.749 0.001 -321.364),3781.756,4.000,0.450,0.000,0.014,(14.934 -0.001 15.048)
224,(3694.835 -0.012 3870.664),(0.675 0.001 0.738),(16.648 0.000 18.183),(-308.466 0.002 -320.792),3785.697,4.000,0.422,0.000,0.016,(15.443 -0.001 15.561)
224.2,(3698.168 -0.012 3874.300),(0.676 0.001 0.737),(16.684 0.000 18.174),(-308.251 -0.001 -320.299),3788.485,4.000,0.421,0.000,0.016,(15.603 0.000 15.722)
224.4,(3701.508 -0.012 3877.934),(0.677 0.001 0.736),(16.709 0.000 18.154),(-308.069 0.002 -319.846),3789.516,4.000,0.341,0.000,0.016,(16.018 -0.001 16.140)
224.6,(3704.850 -0.012 3881.561),(0.678 0.001 0.735),(16.721 0.000 18.119),(-307.975 0.001 -319.492),3786.483,4.000,0.374,0.000,0.016,(16.411 -0.001 16.536)
224.8,(3708.196 -0.012 3885.183),(0.679 0.001 0.734),(16.736 0.000 18.096),(-307.950 0.001 -319.218),3785.318,4.000,0.381,0.000,0.012,(16.775 -0.001 16.904)
225,(3711.543 -0.012 3888.801),(0.679 0.001 0.734),(16.743 0.000 18.086),(-307.998 0.002 -319.020),3784.875,4.000,0.400,0.000,0.008,(17.140 -0.001 17.271)
225.2,(3714.894 -0.012 3892.420),(0.679 0.001 0.734),(16.756 0.000 18.108),(-308.116 0.002 -318.895),3788.079,4.000,0.464,0.000,-0.004,(17.504 -0.001 17.638)
225.4,(3718.247 -0.012 3896.046),(0.679 0.001 0.734),(16.772 0.000 18.150),(-308.304 0.002 -318.835),3794.463,4.000,0.466,0.000,-0.010,(17.867 -0.001 18.004)
225.6,(3721.604 -0.012 3899.680),(0.679 0.001 0.735),(16.793 0.000 18.188),(-308.560 0.002 -318.841),3800.917,4.000,0.466,0.000,-0.012,(18.229 -0.001 18.369)
225.8,(3724.964 -0.012 3903.322),(0.678 0.001 0.735),(16.807 0.000 18.232),(-308.885 0.002 -318.913),3807.364,4.000,0.466,0.000,-0.012,(18.591 -0.001 18.733)
226,(3728.327 -0.012 3906.973),(0.677 0.001 0.736),(16.822 0.000 18.275),(-309.280 0.002 -319.048),3813.788,4.000,0.466,0.000,-0.012,(18.951 -0.001 19.096)
226.2,(3731.694 -0.012 3910.633),(0.677 0.001 0.736),(16.839 0.000 18.316),(-309.743 0.002 -319.249),3820.221,4.000,0.467,0.000,-0.010,(19.311 -0.001 19.459)
226.4,(3735.064 -0.012 3914.300),(0.677 0.001 0.736),(16.862 0.000 18.353),(-310.274 0.002 -319.512),3826.705,4.000,0.467,0.000,-0.006,(19.626 -0.001 19.776)
226.6,(3738.440 -0.012 3917.973),(0.677 0.001 0.736),(16.899 0.000 18.375),(-310.888 0.003 -319.791),3833.132,4.000,0.467,0.000,0.004,(20.153 0.012 19.882)
226.8,(3741.824 -0.012 3921.651),(0.677 0.001 0.736),(16.936 0.000 18.398),(-311.573 0.002 -320.131),3839.601,4.000,0.467,0.000,0.008,(20.505 -0.003 20.249)
227,(3745.215 -0.012 3925.333),(0.677 0.001 0.736),(16.969 0.000 18.426),(-312.322 0.003 -320.537),3846.045,4.000,0.468,0.000,0.008,(20.865 0.000 20.604)
227.2,(3748.612 -0.012 3929.022),(0.677 0.001 0.736),(17.002 0.000 18.453),(-313.138 0.003 -321.008),3852.568,4.000,0.468,0.000,0.008,(21.223 -0.001 20.958)
227.4,(3752.016 -0.012 3932.715),(0.678 0.001 0.735),(17.035 0.000 18.480),(-314.018 0.003 -321.545),3859.082,4.000,0.468,0.000,0.008,(21.581 -0.001 21.312)
227.6,(3755.427 -0.012 3936.414),(0.678 0.001 0.735),(17.070 0.000 18.505),(-314.953 0.002 -322.137),3865.585,4.000,0.468,0.000,0.014,(21.760 0.000 21.488)
227.8,(3758.846 -0.013 3940.116),(0.679 0.001 0.734),(17.133 -0.001 18.512),(-315.895 0.002 -322.742),3872.679,4.000,0.501,0.000,0.027,(21.940 0.000 21.666)
228,(3762.283 -0.013 3943.819),(0.681 0.001 0.732),(17.232 0.000 18.507),(-316.883 0.003 -323.407),3882.274,4.000,0.507,0.000,0.029,(22.235 -0.001 21.957)
228.2,(3765.739 -0.013 3947.521),(0.683 0.001 0.730),(17.334 0.000 18.498),(-317.899 0.002 -324.121),3892.062,4.000,0.507,0.000,0.029,(22.473 0.000 22.192)
228.4,(3769.216 -0.013 3951.220),(0.686 0.001 0.728),(17.440 0.000 18.487),(-318.943 0.003 -324.887),3901.842,4.000,0.507,0.000,0.031,(22.711 -0.001 22.427)
228.6,(3772.715 -0.013 3954.917),(0.688 0.001 0.725),(17.548 0.000 18.472),(-320.012 0.003 -325.701),3911.611,4.000,0.507,0.000,0.031,(22.948 0.000 22.661)
228.8,(3776.235 -0.013 3958.611),(0.691 0.001 0.723),(17.655 0.000 18.457),(-321.108 0.003 -326.565),3921.361,4.000,0.507,0.000,0.029,(23.181 -0.001 22.892)
229,(3779.776 -0.013 3962.302),(0.693 0.001 0.721),(17.754 0.000 18.450),(-322.132 -0.005 -327.381),3931.104,4.000,0.507,0.000,0.023,(22.279 0.002 22.001)
229.2,(3783.336 -0.013 3965.994),(0.695 0.001 0.719),(17.840 0.000 18.455),(-322.981 0.002 -328.042),3940.827,4.000,0.507,0.000,0.021,(22.020 0.001 21.744)
229.4,(3786.912 -0.013 3969.687),(0.696 0.001 0.718),(17.922 0.000 18.464),(-323.679 -0.007 -328.570),3950.535,4.000,0.507,0.000,0.019,(20.725 0.002 20.465)
229.6,(3790.504 -0.013 3973.382),(0.697 0.001 0.717),(17.989 0.000 18.487),(-324.066 -0.005 -328.816),3960.241,4.000,0.507,0.000,0.010,(19.261 -0.009 19.447)
229.8,(3794.107 -0.013 3977.084),(0.697 0.001 0.717),(18.035 0.000 18.530),(-324.271 0.000 -329.026),3969.922,4.000,0.507,0.000,0.004,(18.580 0.020 19.273)
230,(3797.718 -0.013 3980.796),(0.697 0.001 0.717),(18.071 0.000 18.583),(-324.221 -0.009 -329.007),3979.584,4.000,0.507,0.000,-0.006,(17.147 -0.003 17.772)
230.2,(3801.335 -0.013 3984.519),(0.697 0.001 0.717),(18.096 0.000 18.646),(-323.900 -0.007 -328.685),3989.232,4.000,0.507,0.000,-0.017,(15.903 0.006 16.312)
230.4,(3804.956 -0.013 3988.256),(0.695 0.001 0.719),(18.104 0.000 18.726),(-323.319 -0.008 -328.054),3998.859,4.000,0.507,0.000,-0.021,(14.609 0.003 14.871)
230.6,(3808.578 -0.013 3992.010),(0.694 0.001 0.720),(18.107 0.000 18.809),(-322.482 -0.007 -327.123),4008.476,4.000,0.507,0.000,-0.021,(13.453 -0.008 13.489)
230.8,(3812.200 -0.013 3995.780),(0.692 0.001 0.722),(18.110 0.000 18.893),(-321.399 -0.009 -325.894),4018.066,4.000,0.507,0.000,-0.021,(12.140 0.003 12.064)
231,(3815.824 -0.013 3999.567),(0.691 0.001 0.723),(18.115 0.000 18.975),(-320.056 -0.009 -324.366),4027.644,4.000,0.507,0.000,-0.017,(10.815 0.001 10.673)
231.2,(3819.449 -0.013 4003.369),(0.690 0.001 0.724),(18.138 0.000 19.039),(-318.453 -0.009 -322.550),4037.212,4.000,0.507,0.000,-0.008,(9.517 0.005 9.286)
231.4,(3823.082 -0.013 4007.181),(0.690 0.001 0.724),(18.186 -0.001 19.079),(-316.579 -0.010 -320.448),4046.746,4.000,0.507,0.000,0.002,(8.187 0.001 7.926)
231.6,(3826.725 -0.013 4011.001),(0.690 0.001 0.724),(18.240 0.000 19.114),(-314.432 -0.009 -318.077),4056.283,4.000,0.507,0.000,0.008,(7.036 0.001 6.786)
231.8,(3830.379 -0.013 4014.828),(0.690 0.001 0.723),(18.291 0.000 19.151),(-312.194 -0.001 -315.610),4065.790,4.000,0.507,0.000,0.010,(7.087 0.000 6.808)
232,(3834.042 -0.013 4018.662),(0.691 0.001 0.723),(18.342 0.000 19.187),(-309.885 -0.008 -313.077),4075.275,4.000,0.507,0.000,0.010,(6.426 0.000 6.173)
232.2,(3837.716 -0.013 4022.503),(0.691 0.001 0.723),(18.393 0.000 19.223),(-307.494 0.000 -310.470),4084.750,4.000,0.507,0.000,0.010,(6.678 0.000 6.416)
232.4,(3841.400 -0.013 4026.352),(0.691 0.001 0.722),(18.445 0.000 19.259),(-305.237 0.001 -307.992),4094.199,4.000,0.507,0.000,0.010,(7.493 -0.001 7.199)
232.6,(3845.094 -0.013 4030.208),(0.692 0.001 0.722),(18.496 0.000 19.295),(-303.126 0.000 -305.657),4103.630,4.000,0.507,0.000,0.010,(8.266 0.000 7.941)
232.8,(3848.799 -0.013 4034.071),(0.692 0.001 0.722),(18.545 0.000 19.333),(-301.158 0.000 -303.461),4113.057,4.000,0.507,0.000,0.008,(8.903 -0.001 8.554)
233,(3852.513 -0.013 4037.943),(0.692 0.001 0.722),(18.585 0.000 19.379),(-299.233 -0.002 -301.308),4122.445,4.000,0.507,0.000,0.002,(9.169 0.000 8.809)
233.2,(3856.234 -0.013 4041.824),(0.692 0.001 0.722),(18.622 0.000 19.429),(-297.435 0.001 -299.277),4131.823,4.000,0.507,0.000,0.000,(9.884 -0.001 9.622)
233.4,(3859.963 -0.013 4045.715),(0.692 0.001 0.722),(18.664 0.000 19.473),(-295.677 -0.004 -297.330),4141.177,4.000,0.507,0.000,0.000,(9.775 0.008 9.638)
233.6,(3863.700 -0.013 4049.614),(0.692 0.001 0.722),(18.706 0.000 19.517),(-293.809 -0.007 -295.276),4150.512,4.000,0.507,0.000,0.000,(9.223 -0.002 9.094)
233.8,(3867.446 -0.013 4053.522),(0.692 0.001 0.722),(18.748 0.000 19.561),(-291.942 -0.002 -293.220),4159.827,4.000,0.507,0.000,0.000,(9.365 0.000 9.235)
234,(3871.200 -0.013 4057.439),(0.692 0.001 0.722),(18.790 0.000 19.604),(-289.964 -0.010 -291.054),4169.121,4.000,0.507,0.000,0.000,(8.355 0.001 8.239)
234.2,(3874.963 -0.013 4061.365),(0.692 0.001 0.722),(18.835 0.000 19.644),(-287.803 -0.004 -288.709),4178.393,4.000,0.507,0.000,0.008,(7.877 0.001 7.767)
234.4,(3878.736 -0.013 4065.297),(0.692 0.001 0.721),(18.892 0.000 19.673),(-285.566 -0.003 -286.292),4187.640,4.000,0.507,0.000,0.016,(7.846 0.000 7.737)
234.6,(3882.522 -0.013 4069.234),(0.694 0.001 0.720),(18.966 0.000 19.685),(-283.431 0.000 -283.982),4196.867,4.000,0.507,0.000,0.019,(8.539 -0.001 8.420)
234.8,(3886.323 -0.013 4073.172),(0.695 0.001 0.719),(19.046 0.000 19.692),(-281.413 0.000 -281.803),4206.076,4.000,0.507,0.000,0.019,(9.192 -0.001 9.064)
235,(3890.141 -0.013 4077.112),(0.696 0.001 0.718),(19.125 0.000 19.698),(-279.435 -0.003 -279.677),4215.258,4.000,0.507,0.000,0.019,(9.368 0.000 9.237)
235.2,(3893.974 -0.013 4081.053),(0.698 0.001 0.716),(19.205 0.000 19.704),(-277.565 0.001 -277.672),4224.420,4.000,0.507,0.000,0.019,(10.167 -0.001 10.025)
235.4,(3897.823 -0.013 4084.994),(0.699 0.001 0.715),(19.284 0.000 19.709),(-275.825 -0.001 -275.810),4233.561,4.000,0.507,0.000,0.019,(10.809 0.000 10.659)
235.6,(3901.688 -0.013 4088.938),(0.700 0.001 0.714),(19.363 0.000 19.715),(-274.181 -0.001 -274.057),4242.678,4.000,0.507,0.000,0.017,(11.349 -0.001 11.191)
235.8,(3905.567 -0.013 4092.883),(0.701 0.001 0.713),(19.425 0.001 19.738),(-272.629 0.000 -272.406),4251.785,4.000,0.507,0.000,0.008,(11.869 -0.001 11.704)
236,(3909.457 -0.013 4096.836),(0.701 0.001 0.713),(19.467 0.000 19.779),(-271.170 0.000 -270.850),4260.854,4.000,0.507,0.000,0.004,(12.388 -0.001 12.216)
236.2,(3913.354 -0.013 4100.797),(0.701 0.001 0.713),(19.504 0.000 19.826),(-269.808 0.000 -269.389),4269.907,4.000,0.507,0.000,0.000,(12.907 -0.001 12.727)
236.4,(3917.259 -0.013 4104.767),(0.701 0.001 0.713),(19.539 0.000 19.873),(-268.542 0.000 -268.021),4278.941,4.000,0.507,0.000,-0.002,(13.425 -0.001 13.238)
236.6,(3921.171 -0.013 4108.746),(0.701 0.001 0.713),(19.580 0.000 19.915),(-267.372 0.000 -266.746),4287.949,4.000,0.507,0.000,-0.002,(13.942 -0.001 13.748)
236.8,(3925.091 -0.013 4112.733),(0.701 0.001 0.713),(19.621 0.000 19.957),(-266.296 0.000 -265.564),4296.937,4.000,0.507,0.000,0.000,(14.459 -0.001 14.258)
237,(3929.021 -0.013 4116.730),(0.701 0.001 0.713),(19.664 0.000 19.996),(-265.315 0.000 -264.475),4305.902,4.000,0.507,0.000,0.000,(14.974 -0.001 14.766)
237.2,(3932.958 -0.013 4120.734),(0.701 0.001 0.713),(19.707 0.000 20.036),(-264.429 0.000 -263.480),4314.837,4.000,0.507,0.000,0.002,(15.489 -0.001 15.274)
237.4,(3936.904 -0.013 4124.745),(0.701 0.001 0.713),(19.750 0.000 20.074),(-263.631 0.000 -262.572),4323.751,4.000,0.507,0.000,0.006,(15.827 -0.001 15.607)
237.6,(3940.860 -0.013 4128.764),(0.701 0.001 0.713),(19.800 0.000 20.107),(-262.850 -0.001 -261.685),4332.647,4.000,0.507,0.000,0.014,(16.059 0.000 15.836)
237.8,(3944.826 -0.013 4132.788),(0.702 0.001 0.712),(19.869 -0.001 20.120),(-262.151 0.001 -260.882),4341.500,4.000,0.507,0.000,0.019,(16.511 -0.001 16.281)
238,(3948.808 -0.014 4136.812),(0.704 0.001 0.710),(19.949 0.000 20.122),(-261.511 0.000 -260.153),4350.354,4.000,0.507,0.000,0.019,(16.880 0.000 16.645)
238.2,(3952.806 -0.014 4140.835),(0.705 0.001 0.709),(20.029 0.000 20.123),(-260.929 0.000 -259.499),4359.165,4.000,0.507,0.000,0.019,(17.249 -0.001 17.009)
238.4,(3956.820 -0.014 4144.860),(0.707 0.001 0.708),(20.109 0.000 20.124),(-260.407 0.000 -258.917),4367.952,4.000,0.507,0.000,0.019,(17.617 -0.001 17.372)
238.6,(3960.850 -0.014 4148.884),(0.708 0.001 0.706),(20.189 0.000 20.124),(-259.930 0.000 -258.397),4376.701,4.000,0.507,0.000,0.019,(17.878 0.000 17.629)
238.8,(3964.896 -0.014 4152.908),(0.709 0.001 0.705),(20.269 0.000 20.124),(-259.493 0.000 -257.932),4385.408,4.000,0.507,0.000,0.019,(18.095 -0.001 17.843)
239,(3968.958 -0.014 4156.932),(0.711 0.001 0.703),(20.350 0.000 20.123),(-258.919 -0.010 -257.348),4394.080,4.000,0.507,0.000,0.019,(16.805 0.002 16.571)
239.2,(3973.035 -0.014 4160.957),(0.712 0.001 0.702),(20.419 0.001 20.132),(-258.160 0.000 -256.596),4402.718,4.000,0.507,0.000,0.006,(16.615 0.000 16.383)
239.4,(3977.122 -0.014 4164.988),(0.712 0.001 0.702),(20.448 -0.001 20.184),(-257.327 -0.007 -255.773),4411.301,4.000,0.507,0.000,-0.008,(15.763 0.001 15.543)
239.6,(3981.215 -0.014 4169.031),(0.711 0.001 0.703),(20.471 0.000 20.239),(-256.238 -0.008 -254.690),4419.872,4.000,0.507,0.000,-0.012,(14.710 0.002 14.505)
239.8,(3985.312 -0.014 4173.084),(0.711 0.001 0.703),(20.494 0.000 20.295),(-255.130 0.001 -253.585),4428.384,4.000,0.507,0.000,-0.012,(15.034 -0.002 14.823)
240,(3989.414 -0.014 4177.149),(0.710 0.001 0.704),(20.520 0.000 20.347),(-253.952 -0.009 -252.403),4436.871,4.000,0.507,0.000,-0.012,(14.118 0.002 13.921)
240.2,(3993.520 -0.014 4181.226),(0.709 0.001 0.705),(20.530 -0.001 20.415),(-252.622 -0.001 -251.064),4445.295,4.000,0.507,0.000,-0.021,(13.989 0.000 13.793)
240.4,(3997.625 -0.014 4185.318),(0.707 0.001 0.707),(20.509 -0.001 20.514),(-251.355 -0.001 -249.771),4453.693,4.000,0.507,0.000,-0.033,(14.363 -0.001 14.162)
240.6,(4001.723 -0.014 4189.433),(0.704 0.001 0.710),(20.455 0.000 20.644),(-250.166 -0.002 -248.523),4462.042,4.000,0.507,0.000,-0.039,(14.686 0.000 14.481)
240.8,(4005.808 -0.014 4193.575),(0.701 0.001 0.714),(20.388 0.000 20.786),(-249.059 -0.001 -247.318),4470.355,4.000,0.507,0.000,-0.041,(15.059 -0.001 14.848)
241,(4009.879 -0.014 4197.747),(0.697 0.001 0.717),(20.313 0.000 20.934),(-248.032 -0.002 -246.148),4478.617,4.000,0.507,0.000,-0.043,(15.258 0.000 15.045)
241.2,(4013.935 -0.014 4201.949),(0.693 0.001 0.721),(20.232 0.000 21.086),(-247.029 -0.001 -244.957),4486.844,4.000,0.507,0.000,-0.043,(15.418 0.000 15.202)
241.4,(4017.974 -0.014 4206.181),(0.689 0.001 0.725),(20.154 0.000 21.235),(-246.115 0.000 -243.806),4495.039,4.000,0.507,0.000,-0.035,(15.791 -0.001 15.570)
241.6,(4022.001 -0.014 4210.439),(0.686 0.001 0.728),(20.115 0.001 21.345),(-245.273 -0.002 -242.687),4503.225,4.000,0.507,0.000,-0.014,(16.029 0.000 15.805)
241.8,(4026.027 -0.014 4214.713),(0.686 0.001 0.728),(20.151 -0.001 21.384),(-244.494 0.000 -241.614),4511.348,4.000,0.507,0.000,0.004,(16.400 -0.001 16.170)
242,(4030.063 -0.014 4218.993),(0.686 0.001 0.728),(20.200 0.000 21.410),(-243.779 0.000 -240.608),4519.458,4.000,0.507,0.000,0.008,(16.770 -0.001 16.535)
242.2,(4034.108 -0.014 4223.278),(0.686 0.001 0.727),(20.243 0.000 21.442),(-243.128 0.000 -239.669),4527.515,4.000,0.507,0.000,0.010,(17.133 -0.001 16.894)
242.4,(4038.162 -0.014 4227.569),(0.687 0.001 0.727),(20.296 0.000 21.464),(-242.540 0.000 -238.796),4535.541,4.000,0.507,0.000,0.012,(17.502 -0.001 17.257)
242.6,(4042.227 -0.014 4231.865),(0.688 0.001 0.726),(20.350 0.000 21.484),(-242.016 0.000 -237.992),4543.543,4.000,0.507,0.000,0.014,(17.869 -0.001 17.619)
242.8,(4046.303 -0.014 4236.162),(0.689 0.001 0.725),(20.416 -0.001 21.492),(-241.553 0.000 -237.259),4551.431,4.000,0.506,0.000,0.019,(18.236 -0.001 17.981)
243,(4050.394 -0.014 4240.459),(0.690 0.001 0.724),(20.495 0.000 21.487),(-241.148 0.000 -236.597),4559.337,4.000,0.507,0.000,0.019,(18.602 -0.001 18.341)
243.2,(4054.502 -0.014 4244.757),(0.692 0.001 0.722),(20.581 -0.001 21.476),(-240.800 0.000 -236.007),4567.202,4.000,0.506,0.000,0.027,(18.967 -0.001 18.701)
243.4,(4058.628 -0.014 4249.050),(0.694 0.001 0.720),(20.691 0.000 21.441),(-240.506 0.000 -235.494),4574.942,4.000,0.505,0.000,0.031,(19.331 -0.001 19.060)
243.6,(4062.779 -0.014 4253.334),(0.697 0.001 0.717),(20.809 0.000 21.395),(-240.262 0.001 -235.061),4582.582,4.000,0.505,0.000,0.031,(19.694 -0.001 19.418)
243.8,(4066.952 -0.014 4257.610),(0.700 0.001 0.714),(20.927 0.000 21.349),(-240.068 0.001 -234.709),4590.210,4.000,0.505,0.000,0.033,(20.056 -0.001 19.775)
244,(4071.150 -0.014 4261.875),(0.703 0.001 0.711),(21.057 -0.001 21.290),(-239.920 0.001 -234.438),4597.742,4.000,0.505,0.000,0.037,(20.417 -0.001 20.131)
244.2,(4075.375 -0.014 4266.126),(0.707 0.001 0.708),(21.199 0.000 21.217),(-239.819 0.001 -234.252),4605.253,4.000,0.505,0.000,0.041,(20.777 -0.001 20.487)
244.4,(4079.629 -0.014 4270.362),(0.711 0.001 0.704),(21.355 -0.001 21.130),(-239.759 0.001 -234.152),4612.722,4.000,0.505,0.000,0.045,(21.137 -0.001 20.841)
244.6,(4083.917 -0.014 4274.580),(0.715 0.001 0.699),(21.523 0.000 21.028),(-239.734 0.001 -234.137),4620.161,4.000,0.505,0.000,0.049,(21.442 -0.001 21.142)
244.8,(4088.238 -0.014 4278.776),(0.720 0.001 0.694),(21.696 0.000 20.919),(-239.740 0.001 -234.207),4627.561,4.000,0.504,0.000,0.047,(21.770 -0.001 21.466)
245,(4092.593 -0.014 4282.951),(0.723 0.001 0.690),(21.846 0.001 20.831),(-239.651 -0.007 -234.238),4634.850,4.000,0.504,0.000,0.029,(20.812 0.003 20.520)
245.2,(4096.971 -0.014 4287.114),(0.725 0.001 0.688),(21.929 0.001 20.809),(-239.405 0.001 -234.153),4641.838,4.000,0.500,0.000,0.010,(20.739 0.000 20.448)
245.4,(4101.362 -0.014 4291.278),(0.726 0.001 0.688),(21.970 0.000 20.831),(-239.121 -0.005 -234.038),4648.613,4.000,0.500,0.000,0.002,(20.081 0.001 19.800)
245.6,(4105.758 -0.014 4295.449),(0.725 0.001 0.688),(21.989 0.000 20.874),(-238.584 -0.008 -233.677),4655.349,4.000,0.499,0.000,-0.010,(18.831 0.003 18.781)
245.8,(4110.158 -0.014 4299.629),(0.724 0.001 0.689),(21.992 -0.001 20.934),(-237.989 0.002 -233.276),4662.054,4.000,0.499,0.000,-0.017,(19.106 0.002 18.989)
246,(4114.556 -0.014 4303.822),(0.723 0.001 0.691),(21.974 0.000 20.994),(-237.392 -0.005 -232.860),4667.016,4.000,0.436,0.000,-0.019,(18.628 0.000 18.512)
246.2,(4118.946 -0.014 4308.026),(0.722 0.001 0.692),(21.921 0.000 21.045),(-236.687 -0.001 -232.318),4666.930,4.000,0.404,0.000,-0.025,(18.493 0.001 18.378)
246.4,(4123.321 -0.014 4312.240),(0.719 0.001 0.695),(21.818 0.000 21.093),(-236.035 0.000 -231.808),4662.890,4.000,0.211,0.000,-0.031,(18.737 -0.001 18.620)
246.6,(4127.669 -0.014 4316.462),(0.716 0.001 0.698),(21.706 0.000 21.156),(-235.458 0.000 -231.338),4654.085,4.000,0.522,0.000,-0.031,(18.979 0.000 18.860)
246.8,(4132.006 -0.014 4320.705),(0.714 0.001 0.701),(21.643 0.000 21.263),(-234.942 0.000 -230.892),4659.160,4.000,0.422,0.000,-0.031,(19.221 0.000 19.101)
247,(4136.327 -0.014 4324.966),(0.711 0.001 0.703),(21.571 0.000 21.363),(-234.491 0.000 -230.476),4661.064,4.000,0.558,0.000,-0.031,(19.464 0.000 19.342)
247.2,(4140.640 -0.015 4329.256),(0.708 0.002 0.706),(21.567 0.000 21.519),(-234.097 0.000 -230.080),4676.973,4.000,0.600,0.000,-0.031,(19.707 0.000 19.584)
247.4,(4144.951 -0.014 4333.573),(0.706 0.001 0.708),(21.535 0.000 21.620),(-233.753 0.000 -229.706),4687.591,4.000,0.263,0.000,-0.012,(19.951 0.000 19.826)
247.6,(4149.241 -0.013 4337.883),(0.706 -0.001 0.708),(21.386 0.000 21.466),(-233.477 0.001 -229.386),4657.234,4.000,0.000,0.000,0.014,(20.172 0.000 20.046)
247.8,(4153.504 -0.013 4342.152),(0.707 -0.001 0.707),(21.257 0.000 21.242),(-233.274 0.001 -229.152),4619.437,4.000,0.000,0.000,0.029,(20.415 0.000 20.288)
248,(4157.744 -0.013 4346.374),(0.710 -0.001 0.704),(21.176 -0.001 20.972),(-233.101 -0.003 -228.972),4581.223,4.000,0.000,0.000,0.045,(19.955 0.001 19.831)
248.2,(4161.972 -0.013 4350.536),(0.715 -0.001 0.699),(21.140 0.000 20.658),(-232.829 0.001 -228.712),4543.453,4.000,0.000,0.000,0.055,(19.986 -0.010 19.387)
248.4,(4166.196 -0.013 4354.634),(0.720 -0.001 0.694),(21.127 0.000 20.321),(-232.617 0.000 -228.506),4505.725,4.000,0.053,0.000,0.055,(19.943 0.004 19.359)
248.6,(4170.426 -0.014 4358.674),(0.725 0.001 0.688),(21.204 0.001 20.105),(-232.236 -0.007 -228.203),4488.224,4.000,0.386,0.000,0.039,(18.977 0.000 18.421)
248.8,(4174.678 -0.014 4362.687),(0.728 0.002 0.685),(21.325 0.001 20.050),(-231.809 0.002 -227.903),4492.659,4.000,0.669,0.000,0.016,(19.223 -0.001 18.660)
249,(4178.958 -0.014 4366.709),(0.728 0.002 0.685),(21.445 -0.001 20.168),(-231.347 -0.006 -227.586),4517.959,4.000,0.715,0.000,-0.010,(18.673 0.001 18.126)
249.2,(4183.256 -0.014 4370.759),(0.728 0.002 0.686),(21.536 0.001 20.308),(-230.740 -0.001 -227.120),4543.649,4.000,0.628,0.000,-0.019,(18.501 0.001 17.959)
249.4,(4187.569 -0.014 4374.833),(0.726 0.002 0.687),(21.579 -0.001 20.426),(-230.058 -0.007 -226.571),4561.097,4.000,0.613,0.000,-0.023,(17.622 0.001 17.105)
249.6,(4191.890 -0.014 4378.933),(0.725 0.002 0.689),(21.629 0.000 20.569),(-229.107 -0.008 -225.754),4581.300,4.000,0.680,0.000,-0.027,(16.296 -0.010 16.225)
